ProductID,Mean Rating
4ba1333e6e51525f62d14387f621ca1a,4.086956521739131
35559f5063bc1595b38b84ba88cda8ba,4.086956521739131
2c38d98b24e2e08db2d8c7342f88291f,4.086956521739131
446b6aa87ba99aa6cefaa4d4af3b04e8,4.086956521739131
58147fb191c4986821e6460623993d09,4.086956521739131
211fbe2a98e22f65a83955c2554ab8ba,4.086956521739131
a6842722284559986e2c63d105017f75,4.086956521739131
d826c8960c4b8907c50c3536d898e2ff,4.086956521739131
6c2c3133a5729a7266b22f578f32ec7d,4.086956521739131
e375b6eb3d0dda579d8be74a5401d96e,4.086956521739131
fae3f71b18a19f1f5ca897b503fc9bb3,4.086956521739131
cca3a6697bbdbdc6260d6ea97d4691bc,4.086956521739131
8d446276036f406a66b37b7c5dd0fbc1,4.086956521739131
ecbd5914e997b8e3a00f398079bc6e27,4.086956521739131
de72267d47923a75911450086089a663,4.086956521739131
515c070f25c327623a52b84fd56a9dc2,4.086956521739131
1e04f8f05681f08919d3c5613cc32c2b,4.086956521739131
30c083d453fbb28339b0c8d7f1217fe0,4.086956521739131
81c7e1c49ea9acde2b9d8fcc5c088a17,4.086956521739131
d94a06a3325921e5dd0d6aaaaa26a358,4.086956521739131
c099d00aa729b1b06f643a5645742393,4.086956521739131
6649d00b228e09974711cfbe49612b22,4.086956521739131
90af7c0fd57a5b569262e7a51150d0e8,4.083333333333333
1cdb6935b89f77fa980e0dfaffbf88f0,4.083333333333333
9639725e7a8161ea852fd3be12048ffa,4.083333333333333
dc672c47a3eda0d115242a67b7d4885b,4.083333333333333
31fef5244cfe53793fc11cdb76510496,4.083333333333333
4c0d7040a144a07c0695a59e7dc30bbb,4.083333333333333
d033617c498088dd9e81e334b61a3151,4.083333333333333
e5646ec54f91afeeb6225637a8cca426,4.083333333333333
416dee34effbb2c6fde10c8aa92e3ab3,4.083333333333333
5803189b0e1a6ccdd2cfff3e2ab8c1bb,4.083333333333333
f204592b96ef5eeabe9aca1dddb4f616,4.083333333333333
658ac919b9cc2d0a6384c4db273ca1d3,4.083333333333333
12ad9ea6e4adea4c794a2cabf6082ead,4.083333333333333
605180c6188ab28927ad2cbbffd52723,4.083333333333333
f111cb9d1d17361454774330d31c372d,4.083333333333333
7401a7cff0e21635bd6b8025462d84ad,4.083333333333333
f7689fa8f7cdc12212eb2b248986e4f9,4.083333333333333
c5b186b9eb4b962d867bb19a70db572f,4.083333333333333
893852bfdcd2c6b1df08389e48259a11,4.083333333333333
86f1b6db1a3f770a3ab93e38c4172f8a,4.083333333333333
c4c932c20eb00aaa031a07718e40e622,4.083333333333333
49a5fd93da232415bfa0d019deac7f67,4.083333333333333
a0cb23c42fe3424384af90f5d09ae1e5,4.083333333333333
342b241ebe35aa0d8334e5232b682756,4.083333333333333
44064df6c1eb0ff38d141c3f8e5be932,4.081081081081081
09cb8dca267038eaab046bb4be2665c8,4.08
814227a4e18c9da5ebec31676c070ecf,4.08
780e7736d97aeb9964845faed676e4a1,4.08
69d153e6b0b136207975b7e702cf064c,4.08
78bbb57189f456081f5a78ebf59a33bc,4.08
982074006022d726b6155ec4a378a497,4.08
3fd7d5fb1950e97188423cef9c123c0e,4.08
1e6303c2ed46ea1c6f32ec28ded094ff,4.08
4b4f764cce7266bbf91ea31b0aa81ca5,4.08
448badce5487c5b20f3a013f5cb66c9b,4.08
7bf5791441aa6b1f2475eb7f75865b8d,4.08
84da13822d34f5174b5b5dbffa5e49c0,4.08
aa71892a66cece42cf5ef8f29629e010,4.08
202477f7a4187da74145402697faabdd,4.08
fbe2f8b30fe815ccf4bf349e2e408c6b,4.08
6d4b7734f1459ab15bd38666cb32486d,4.08
4ef1521c8059956bca73d6a7ac159bbe,4.08
b333edd180f7c496695cd5abc729ab42,4.08
7cf93d0c7c052177ed51f3cadd660a5d,4.08
7f4dfb3f1e3669130223be53769c5f23,4.08
f59c98d0b8d8f72c6aac01a37611f6e2,4.08
127cb245770af98e59c71b68b4048287,4.08
ca475c5e2042cd211b99c80fdca61a9d,4.08
c85165d4674e4164cc3ff30d735b3dbd,4.078947368421052
01215a07a7cc9288212f20b4d277bb46,4.076923076923077
71c9e80edce22bbd6fd087828505158c,4.076923076923077
db7c4251da95a876c3c2308d48fccf3c,4.076923076923077
280aa3047a92418778134c8cc877963a,4.076923076923077
a086415dc98b1a1846eaec511a0babc6,4.076923076923077
4989afe49dfc476c15344607e2e872e5,4.076923076923077
c322f1bcb2ffa576ee4cf0612f2d5379,4.076923076923077
5771afd64a59b01610fa7b47637181e5,4.076923076923077
58dd9b2adb626befef54243b928b001c,4.076923076923077
54e41f3688d659c68d5c9623950d4569,4.076923076923077
54acd56484dd3f81ad7ecac5ea96c6da,4.076923076923077
43a8d9f2c86dd0608f78cc4e0dbb09c3,4.076923076923077
8c178a3470cd035fa457383744911528,4.076923076923077
d64bc96977afd8ed070cbd00beaa2026,4.076923076923077
5f2704a79d4722474c3e9ad3d0f7800d,4.076923076923077
2a4e770ff67e0a8332aaf975f8c17933,4.076923076923077
8b66f029b465a61cee461ba8361e4466,4.076923076923077
ac918697a6765c31873857d2a80cb1b0,4.076923076923077
992455837e140ae093c87ef44f403d94,4.076923076923077
fb3276c616ab5c77cf0b90f18ef73322,4.076923076923077
e97d11bfb802b0937c145866564a5ee9,4.076923076923077
87ac87aca3824a8f7319d6d665039379,4.074074074074074
89135ba27224aacefa59c3fc953173bb,4.074074074074074
f87ead7a04a440104fce54d1a770f51b,4.074074074074074
ecc8a8c73d22612a2321df25e79d4ad3,4.074074074074074
479e7629c88676d21bb546581951c6cc,4.074074074074074
a56cd5fef2fdaea0c44a9113d23415d8,4.074074074074074
353d91324bcc8d8f894d5fd7a55e865c,4.074074074074074
1e7c553fc40722aad526f73c288f0281,4.074074074074074
39e66624d2156c8fb6fb89e89ed09ccb,4.074074074074074
0fd8f032fffcf3cd6e6c6552af90a281,4.074074074074074
f7d0035a260833ea0d47cec7ee4573d4,4.074074074074074
65b7f743d031c8b2ebd78188ac689b70,4.074074074074074
2100dfffc52a5f2eb9dc6680e61010d6,4.074074074074074
e2666851c394bf72d132923ca1055411,4.074074074074074
cc2590cc2887148c1f7eaf3d0a0003d1,4.071428571428571
02d75b90bfc5202b2a355401fe7e0e77,4.071428571428571
8f2d176df14fd4bbbbb0a080b20f1821,4.071428571428571
f9f6cbeb941df5ffd8b815228d0c3c51,4.071428571428571
083d0f7d7069f436ec995fdf45eec37b,4.071428571428571
8ce249063b41970e09b7677fcba937c9,4.071428571428571
2e46c83a127a6b7df4f7b4fe62af0dc0,4.071428571428571
c56776a4dec4bff67cc0e51cb9267202,4.071428571428571
dd36ebede7c387c3eeda5cf12ef6da17,4.071428571428571
71297421972e5feec29ecf48aae4bb19,4.071428571428571
a9eaf96e08b8abad3527f06ee1174c48,4.071428571428571
99ebfea2a66312efd11bf5d7741558e2,4.071428571428571
d444a636ee04c069d7b2810205f4bd7b,4.071428571428571
248f4cff7f07d2daab816ff7b3669d6e,4.071428571428571
bd76366706583733128429aacf1c0ba8,4.071428571428571
74378132e92fbcb15a2169bf47e3eb43,4.071428571428571
11b9a3349f2802e4fe4267b1f7368f93,4.071428571428571
f496f230753a860f572448d30db621c3,4.068965517241379
a5f5e9944f2840bf6e6eebf14943c2e2,4.068965517241379
89656746cfb83e46fec94f1eef8467b7,4.068965517241379
3abcdc7b33a4a3e76be686fbb9f84f5e,4.068965517241379
69ab61f73157463ef4a353f6ba34d9dc,4.068965517241379
0d80a5ee8526acadac2e301adb62df62,4.068965517241379
07562c5449112379e483349e9c506188,4.068965517241379
4fd8429e6c028caf5d671d628ba3e4b9,4.068965517241379
fd49e890695f079f8f8792df3ad92d64,4.068965517241379
5f5ddc41d65a76dab84df81379d99cac,4.068965517241379
54e1462b1aae92401dee99eb432d1064,4.068965517241379
2c3f3e70c31c5b8324c906774485ead3,4.068965517241379
117170309aab1e773983b7196d6cb992,4.068965517241379
7f311201e8277607f7541a79a5f26961,4.068965517241379
d360cc11c4549181168950f247d9ebb6,4.066666666666666
4a72fbc81b298248905a5b1a59ab4535,4.066666666666666
781faf68a699185eda402984577e472b,4.066666666666666
dc8ccffa14ab3a9d37ec8beb87de92e9,4.066666666666666
b2242ca58f25b5a35d038464796ce7c0,4.066666666666666
943d729b38a45534151ad7466165266b,4.066666666666666
178cabf9e3a985261d90c2d5bac29556,4.066666666666666
c94e92ca1079f955c873b767951f531b,4.066666666666666
2e07496b7224d6630a6c688576f570da,4.066666666666666
2b54e2fbc57825df5e86ad2e05b2216c,4.066666666666666
dfdc4228ebd9b58d97372538eed6253e,4.066666666666666
5c766dacc704bc3bd0e04765ecf7617d,4.066666666666666
ec641129c71539a2712053a42c07c507,4.066666666666666
7c1751b35fd93493d1195b2b0e9c3c03,4.066666666666666
f41c2e1c280f43e60b67c2b9439863f2,4.066666666666666
ac1ccd3a30f3d567d6fb10de2060b7ad,4.066666666666666
4c9f53a3ecebbd62a374a61c6cae9cad,4.066666666666666
d618d59219e421f01ecf68a78d622b1d,4.066666666666666
4c8903910cab160b585d55130a035478,4.066666666666666
c1d92313781f290c24cb91d15307d6bc,4.066666666666666
9939e5693005cc187d146c78872616a7,4.066666666666666
a9821811b1c4671395edddaabe1b847f,4.066666666666666
e98896626074682b9cee50c45d43f83e,4.066666666666666
70e23df3228d190340e4006533401623,4.066666666666666
5c71c5a51d2b257e7df683fea892e5be,4.064516129032258
27358acf5d2e99b8da08a30a32038129,4.064516129032258
b57652912e88dc00e9996d01d5e138d3,4.064516129032258
14dfa06b9612c021699203ed9f4ce43a,4.064516129032258
d56b505fe5b29fb78d8bc9653e2ad45a,4.064516129032258
c90f5c9d52342ac7cc002832548673b5,4.064516129032258
a9fc9c0a410271c7c5fc3c51bfde31ce,4.064516129032258
f79c71fd38268a19bc31c4734c925797,4.064516129032258
10a9a4c4ee62b799c354f99e385ae786,4.064516129032258
f1aa0703445939f13b36fa4f1dca644e,4.064516129032258
349ae484e07964d8376e10b11a808d00,4.064516129032258
0fcf66a0edd9a9e5b3f2bc5aa4629f5b,4.0625
1412e3100ccf909b76674390627f76a9,4.0625
39c2ec6bad2bb58a1845964ee8df2150,4.0625
38ae1c61b285c4276cf19a9e1e2d97fa,4.0625
440e29506b298951b5670d2850896df3,4.0625
4775b359957f8303d48531c15562aa1e,4.0625
20d0865fadc21fe5b818aff4d46dea92,4.0625
22c3e2893a189f3ae901e0bcf52dcae8,4.0625
ee749268e8abcc6f0bc88432e5f87da3,4.0625
6451bd27376174b058df4ee35d2fc8f9,4.0625
8dcc139a229e97b4bb9f001635e77c62,4.0625
5f275c149ba52a483c657833017f847a,4.0625
cd6bcd9635cb57a0b53f4639f29ee2d9,4.0625
ee19daf99fe425de7fd972430df12edf,4.0625
cec69d0cb8000d70c30a6c50c9db196b,4.0625
d4b17dec75bef0235960f40b36ab3072,4.0625
1687d1e648cfca00cd4b623a6347d7e3,4.0625
fd1448206aeefc80ce1123cefddb3675,4.0625
094bf45930595b321a50baeab88e7e6a,4.0625
82ac6e93f9e64bb374a21c5514658c40,4.0606060606060606
60c6ab96711f35487d0e6d6e9975f6ca,4.0606060606060606
12b3be4a0ce7d59924b7a9791a2a8e4b,4.0606060606060606
6a1241a36208756fe4ee6fe4c9f74027,4.0588235294117645
6ec62992400359abb8605fa4b444fb43,4.0588235294117645
b04c984947d06b15b9007b1e14bcd61e,4.0588235294117645
88da3c77a9302d333e16acba6b18db10,4.0588235294117645
9e9be5ac02c7debf4873dae6e959fdf0,4.0588235294117645
a425d84b0bc76cd2401ad87273f93083,4.0588235294117645
268a81bd6c542db68d66d6a9ef5b1ead,4.0588235294117645
84359ad6804c8e571d21e90927e5fd88,4.057142857142857
3f35af8474d576db1da7b81ab55dd6ef,4.055555555555555
4dac03740b97077a5439def28e78723d,4.055555555555555
d9fda72e80f19bfd39d12d1b6aee1023,4.055555555555555
a7a7480cd08376319772f61790b807c3,4.055555555555555
3b480daa71a7816d88898647d66819db,4.055555555555555
6093c86e02e4596983ca7cf2f720a672,4.055555555555555
77e7b31d005bd9c1d6d0ee435f272a46,4.055555555555555
c66f8f0382fc0677027a7a9e91c63883,4.055555555555555
6a9a72ea228844b39766c4eded29dc45,4.055555555555555
d4046939a96c42f7f125a387346df5dd,4.055555555555555
944e92b582990103f36508c77276cff4,4.055555555555555
e5338c5df6878999dd7358275077e7a5,4.055555555555555
32d8bd4aa6c342bf04df4566af701b08,4.055555555555555
be80456cfc8db2dfed5c6259536f03ec,4.055555555555555
7f540c5a62c853751312197056cddfee,4.055555555555555
bbeadd434e9da8c1b8b0421357a52d2f,4.055555555555555
9e8e87167a586262a8c46f3ffa75ddf7,4.055555555555555
2003f477af7050598ee8b39f5cdf7dfc,4.055555555555555
d04757202be75fc45e99ebaf287d9953,4.054054054054054
66b020cc081787802be347f69995d80b,4.052631578947368
e2028d1d79f1215834d9d4a7ccabed7c,4.052631578947368
cad17a4f3680b349de509e6218912b41,4.052631578947368
e3a8405469f302264da39324307cae43,4.052631578947368
432f907335286eb8656295ffa8097233,4.052631578947368
289c1ba3ae43e0304eead99e9fabb517,4.052631578947368
d12ce90e6d56472ad21bce6d98a86fd3,4.052631578947368
79f30ea26643cb5cf0c462690c12a2d9,4.052631578947368
4b8079b7fa292ff41dc6d97e0f392812,4.052631578947368
f0dd917a94d42a15b92f4cd2682a5770,4.052631578947368
692520de666c201beaae8ca103a96bdc,4.052631578947368
ef4d4a9380febb18f795f1ca63170ea1,4.052631578947368
bc9144180329272fb8e5496f4fd288cd,4.052631578947368
0c8f2e5ff7312601d7ec43fda216d6f8,4.052631578947368
b386ad774e1baded3e6983cc510af91a,4.052631578947368
cdd8f7648b4fdabd5c76e5e562d77a7a,4.052631578947368
449d3e786902ac9900e7897fcc58cf90,4.052631578947368
e8e4d821bc1d430c5647c41f3d0e70d1,4.052631578947368
342e59c877d71ea446053969d8d63c5c,4.052631578947368
3545bcedf42432cb4d2ed5a7dfcbed43,4.052631578947368
39c15a99f19295fea3f0bdf2a930b38c,4.052631578947368
d54fc4da47daa82fffca3c581b0f4ec6,4.052631578947368
358e4b1dbb5e4efe1f51655b2af87257,4.052631578947368
5601841c974f29bacf8059010249167b,4.05
780ca89cb0c11c5665b4ed05aba81c63,4.05
3ed98d6d6deb819bce543127142533dd,4.05
b4d25ba2bc15f8047c8e8f9f4c6c8c05,4.05
00ecebbafa6092d7df1a439d7e946fe3,4.05
83288135ea4154e3743450cba07bef7e,4.05
76cfc5514be3b01c826f8c33f0812bd3,4.05
b5c5309d3e39d1c154d53c9324751923,4.05
c9d8c7ca69c979b86b02433a5c822ae2,4.05
e38281192e56e88f94b2229daa88eb20,4.05
7a2d70f3c8109208fd02db57857b0ca7,4.05
78995e60d808b349cdafb40c3a78a625,4.05
ed99e61d911217a0cd6d4d74f5380de8,4.05
cd40a61f74ddfa5c736d1007b3e2b348,4.05
596d4c78754a4210b62e543a3e59d765,4.05
4ea429a1b5f8c45aba47cd09132834eb,4.05
1f93688259c295cc181d9ee2b23fec68,4.05
9fd9b6dbe9cb6e587ac1a033a8d12a13,4.05
9b09852365345af66101f03e542ed9de,4.05
58bcdcc593957ab4e8dc58c979f673ae,4.05
41f2219e3679866e2b5b1e122f492bd7,4.05
21ebd46d0bc185961dded293dbd755aa,4.05
bd4efc0b9a0579c23b45308175b33e6c,4.05
63614fd0dd0fedd8d961bea206b4fbc0,4.05
d659f6d5970e8445ddb9c21d38ed0e80,4.05
ebe0cfa33f4e5aab1c6381321f87abc9,4.0476190476190474
1d61795b7b3339d71d7e5f0cf337892b,4.0476190476190474
50d16d4f344ca6da12306b3a67870995,4.0476190476190474
dc5d106184c8971188d7a419c289c001,4.0476190476190474
6b124cad75882edc0fefb97e42e15a41,4.0476190476190474
76c7e5a73db6bdb3cf7ad0a7351517f8,4.0476190476190474
58d71296b1a5323e65e723278c988bb6,4.0476190476190474
d02e8a98bc07080d2b61a760b63ed2e7,4.0476190476190474
f5de1027c5db50c1afa96edc2643a245,4.0476190476190474
8a843d78c67263d2bc3f89a5453bfdc2,4.0476190476190474
0ee79e519e9799e6bfcae0dcd3e8565a,4.0476190476190474
3f756cb4845795a171d0a0baa0ec0905,4.0476190476190474
8f87594a1457cc85c61e19b22c4c6da3,4.0476190476190474
862631c08902cfd437ed35da0bd262a5,4.0476190476190474
5afc41c7096c06018cb8f8247746f494,4.0476190476190474
ac9ea43450fbea309297f8f3b96c4462,4.0476190476190474
56392e5079f318b3592425a99257d873,4.0476190476190474
6703fad508bbb3a2127dd3f47d465363,4.0476190476190474
fd141e7430a40ef024e1204f832d11c0,4.0476190476190474
34d2d36d1b6c0ca8412844f5f5a19233,4.0476190476190474
fcb96c63e6a65d7bd46539e011254019,4.0476190476190474
536a437a55136233416071c1b96019bb,4.0476190476190474
e6edb5e8a4127741d9875635299d85a0,4.0476190476190474
d7201ab00bf1fcb2c28b9322cef06503,4.0476190476190474
b11a67ff4cd148cdee60293dc55ac2ab,4.0476190476190474
bda5a2718ea9be22f1b08411da86c335,4.0476190476190474
7b14aca15fb30c9b118f2095ad60a1f9,4.0476190476190474
5df55fe53a3f6df845ead907c4a1dfd4,4.045454545454546
6ac377b775de57d9cac970eeb88080f6,4.045454545454546
584042e2ad319cbd1925da847f86793c,4.045454545454546
83f8389f260728c6da95d9c2b917b22c,4.045454545454546
79bea32713b13c69bb75e2faa4197932,4.045454545454546
78b01f584606ebcdb2796a50f2a6470c,4.045454545454546
74fb71cdc1a80f757c374eb57c640151,4.045454545454546
6cdde5e0cc226a577e4a723bbb9a99f9,4.045454545454546
bb8f7ec9453abe26f075714e73e8c399,4.045454545454546
298413a2523d4a75787a8af5e14bdfab,4.045454545454546
943c411a58ae95371a6eb91156d8b439,4.045454545454546
ca2b9cb8f93bcf63c085348c4fc5e049,4.045454545454546
c34a5edc26f65939d39c7326ce6160f8,4.045454545454546
ca9c05b06ecd8586765ae5d2d81a5b37,4.045454545454546
51c9670b8dd507d1bae2775f67dcc865,4.045454545454546
d9708cfa2d5ea65c115b141eedca600d,4.045454545454546
d7e4c531c5ce155a76284adf4a4b5bb6,4.045454545454546
147833b8ae4d1fe4fa512b2dcb4281fa,4.045454545454546
4e09ce78a1b3f047af2997a76d22181a,4.045454545454546
209c5a15c8e91c96e783c59b31cb916e,4.045454545454546
a1a3396671129678c0635b926a3450cb,4.045454545454546
b4569ee69c5053b4ef13f42dbc78cce1,4.045454545454546
d34a568e1b8275cfa2ff23143f241871,4.045454545454546
df1d06fd2b223aa5e5bd84dc65f9e9d9,4.045454545454546
12995aef8543ab2c80a7457bd8211d9f,4.045454545454546
1d2316851ba21c9f35468e5a991233e6,4.045454545454546
eec93626d03c69e2e9d19491e5a1d7d5,4.045454545454546
10635936ac1225357b9da7cd8fe2f7de,4.045454545454546
9ff1d00700354ddb3e6096b9a378a4fb,4.045454545454546
aac2f9fa552a40651aa73cb64e316ce6,4.045454545454546
265e3b27924a8fc2ce34da147e1c9abb,4.045454545454546
ed960ad4a7aa91a20f799373359c5bc8,4.045454545454546
464d27601acee12ffcf83c8e3e89a392,4.045454545454546
ba2c5868932928cde89c0ffc4cee1c7e,4.043478260869565
d8d73f0bbba8f019eac2a9ce25357239,4.043478260869565
8113b7487b857cc60c17441f6409453c,4.043478260869565
f385f5b881084d0f3ba8da682057ff1e,4.043478260869565
3715914df594c6dc4bc48a94eb3aca4e,4.043478260869565
04a328229cc7fa02e2c04c7d0bbf7b3a,4.043478260869565
1716a0915ece6bfca9b2e54bdc616760,4.043478260869565
c30fec8be67064eb4f35c2dfb5fa4ad0,4.043478260869565
e08f46b1ecc97dd393aea6c237365458,4.043478260869565
34d89573abffc0f4da8ec42bedfbff88,4.043478260869565
6ee10dcb95acad3076c7c2a1a1c71feb,4.043478260869565
f9de114824ad44d127c0e8d42ad29c10,4.043478260869565
9f6a78480f8682be6fa1345567a412c2,4.043478260869565
f8b938524992854bf5e7d1393c9aed0b,4.043478260869565
fea44f3f5648407e5f4a2d499a420e0c,4.043478260869565
d0547929321accca1185978006d3c735,4.043478260869565
c6929259e2804f3527467c9674ced31d,4.043478260869565
94fb211600c8979c68b4c702628e36ea,4.043478260869565
9197c8b70a785216a4f6af7c156f8a1c,4.043478260869565
b7e8b3dea591a933d635cafaf315f59f,4.043478260869565
74b4920a881cdb400aeaec1f38f832b7,4.043478260869565
396b2a94e68abf4fc1da128621b6d9ab,4.043478260869565
aee2d4adc9998616cf4fe20bfc3c0e51,4.043478260869565
a34635605a1e373af96825739689fe59,4.043478260869565
b569522bf35249aaac76703bdd1a53ba,4.043478260869565
02bc2cbca49775c1bc8aed35225efa19,4.043478260869565
ec44fa7b063705d579116de50d6f7b03,4.041666666666667
c019ff251525bf93efdfd73e97a01290,4.041666666666667
d13c55c389ff938d77c074229f1aa6e7,4.041666666666667
581982e0727a2bc08756ea0bd627bb79,4.041666666666667
1376a2d7a01cdc95a1f7cb0eab3f9f62,4.041666666666667
0948f6101df4859c5f873391da577768,4.041666666666667
081f34224c69d7c2c3f7a639b36eb8e9,4.041666666666667
5c2b98f7603aa6505f26e64d7e4ded6f,4.041666666666667
bb9175acaebfa1c807a03a5fa6eb1df8,4.041666666666667
09714d95636dd42b31f96f1f7fc4e3f5,4.041666666666667
087ace0f46f0a05c55cbe903ad69bfe3,4.041666666666667
99a34337a024b35138d9d858d672519d,4.041666666666667
7cc2dea256fd5f3faa20927bb79b781f,4.041666666666667
f82ad38ace57c27fd3c9f0eb1a866fea,4.041666666666667
fbf947a83c934efff4f00e5e364b820d,4.041666666666667
058259ca27c6aa6b6d819705effd8ea2,4.041666666666667
d06b42bc113c5f2939ccdd621eb0c8fa,4.041666666666667
53cb7e809bcd6bd2f96bfc8d95e56e13,4.041666666666667
90a7d72a66aad7a5aeac0d90fde5f8ed,4.041666666666667
291063c1059404525f0a38ff28d2b3cd,4.041666666666667
5121656a3178232e087d3bdf31d19b60,4.041666666666667
d75b5a29b97f4d1490689e26571444dc,4.041666666666667
8b5832a1c4ed3ad342ab572693123be2,4.041666666666667
6bb62e739ade8109d62dd4c8de582acb,4.041666666666667
d88314041e1567c636db32e850865d83,4.041666666666667
d8ecb93e892ea33a441f80c7fc31ad61,4.041666666666667
975ae3c8c2bc063ca659cf3d6748947f,4.041666666666667
fb47725f882b984d8dc6825a6e13fe9c,4.041666666666667
c264eb784a1118cf65f158e1ff560426,4.041666666666667
aa9728a1a6563ae060c0e5433c495b64,4.041666666666667
9878505b0622e960f798522b1c23d859,4.041666666666667
4f7e5ed9736a96b85bc8d930421d7eea,4.04
f6291f16a22a7bb65e22b184460b2f7b,4.04
cac113d1b4ee6df07118aad8e600fe03,4.04
a51b49e4137417221b7cf43ef6498243,4.04
f9a7930d47f62dfee2fb6ebab595b7fe,4.04
b44018e63f64ff9cba0c64915c1f1fdb,4.04
1b4b3b9d7698978a1369468322ba3cd3,4.04
c99b464445f3f86b626bd2ec4922dfcd,4.04
2b23f7b84f2628f47009783fc2f657f7,4.04
74ba4b95b4d47b3e33532428756be632,4.04
7068e14f246a44a4a6146aed46649e38,4.04
3349f046dae4e4626710408f857e2e6b,4.04
af85c0a20b6cee9229776310397a14c3,4.04
32eded16ec69d2629e37e41164b19644,4.04
f6b87138c8bb9aa3b6dac9f2a3510b03,4.04
a38a6590d34c2ea6cd9062f9f5ededae,4.04
7f40f5bfb087af74a1f7a470993642d9,4.04
aa9e3758b4e793ffdea3aace7a677150,4.04
f5c56a4cf43245957a9d7d2601157bcd,4.04
f5cb453db7d738da4e0236beefffab2d,4.04
3f7a85c1c2a1276499b04bed9d75db61,4.04
dfa422fb89f32769fad0213ecdc9a186,4.04
75397fb20316cfc15c7d0d4c4a46f407,4.04
ab02531666baeea4e05a6b3d410d29b2,4.04
9ce1787e52f4219b4256372a00a2559b,4.04
fa959cc7fed7daba0693483e4e72a63d,4.04
54c39cb2bd9b2b92a4288d57f0f83e00,4.04
e0f4257617d08768c48c0aedac50cfb1,4.04
434a37c14206a3f69a1b10fbe6a7edea,4.038461538461538
775d245bb01482b64262bc5b36124169,4.038461538461538
f9a2a77868a9c69615de8d169aa98290,4.038461538461538
0128648141c6cd2fcec36ca7748771b0,4.038461538461538
3e2967dda8642d66a4c052e1e7a4f51b,4.038461538461538
ff2b25ef1adff152de6c71b591b0c094,4.038461538461538
d1ac6f0c0be3a64749ede043df929466,4.038461538461538
193dbbc4dc316e665053389abfc63d71,4.038461538461538
22950b3cbec6e5d47616be454f1515b4,4.038461538461538
74ffdb7ead80eb84177e6242d0d43a8c,4.038461538461538
b9ba7ea85343516d5776aeffab538056,4.038461538461538
d912108c6fa0d8102c14575473f8c72f,4.038461538461538
968aa09e44062ce00aee62d85d81c39b,4.038461538461538
88403bf2ed62634aa8a2383260fe02f8,4.038461538461538
fb57154e96a0571de7eb559b16de3793,4.038461538461538
dd49bfe6586a111da05c75d4b49ce22d,4.038461538461538
495f4a341dd7dc34d1b9b925fb011f4b,4.038461538461538
b69450c3a8f6cb4c36eb09678226a95a,4.038461538461538
3a7ab72078f549d046977340dd03eed7,4.038461538461538
e496c0fefb6a5b654f94cc37f709a52f,4.037037037037037
29b9dad6b1f976174065b3a769eb6eec,4.037037037037037
32376340d68a26f87c598ee014e2b7e0,4.037037037037037
7b57c5a75ebe0e183e2605bd7e8d7e31,4.037037037037037
79a246e7d581578bc5847a5ae9c8cc01,4.037037037037037
7583a8c278922074fef644ff7c0340e0,4.037037037037037
1dfe453f3ed052b1cd6906ce083de02c,4.037037037037037
da892d05964998befc1085b3f204c333,4.037037037037037
798cea369107831f3732c0736982c665,4.037037037037037
25c1323a90adaf09ca6f7836dcdf2f10,4.037037037037037
700bb9fb9b37c5a591e895760050c26a,4.037037037037037
97ec3ca664cfc57305c755626143364f,4.037037037037037
4d678c86f836250e06c2f6f351d21796,4.037037037037037
51354eed31b75e6bfa54fe91e7969abe,4.035714285714286
602f36e028b51d931fdc8ef5261dd194,4.035714285714286
65bd2057e77aed43aa10800ac2b8507a,4.035714285714286
6000532cb5f87a3e5003a8ee420a6974,4.035714285714286
48ee7b55f0fe42480a4af24ad5670e9d,4.035714285714286
b32d63103ea7d64eea9055acaf808810,4.035714285714286
96aff2ecec80699dc8887166abce66f4,4.035714285714286
bd2bf143484e47ecf7245219dfb9b40b,4.035714285714286
10d209d764a17277033eaf0fd5f44a03,4.035714285714286
7f8658cad0ba6f21aa5fae1e8f3bac14,4.035714285714286
1200a492d2ea7c603ad2561577252fef,4.035714285714286
1e374e277c8fc00c3eec48364ea1a46a,4.035714285714286
c8c0959b6b5efee1a42d147a11d5538b,4.035714285714286
d13d1c7a3f661c615b7e39855f40f96a,4.035714285714286
fcedc9b030ba206a63fb64d73fe26d65,4.035714285714286
8155bfdb81aadd6aa5a949735be2e001,4.035714285714286
a1a13ef73ce5cdcd6658877833fa373d,4.035714285714286
dd8ee4a8fd5b156065159c95ce992bf4,4.035714285714286
824159aba920e242306317fec09a242b,4.0344827586206895
d52c5262da8e5f72f115a9a41d82f962,4.0344827586206895
3746a373a9439996db63440bd5b58a85,4.0344827586206895
6110656d2b9235f2e930450f437453ef,4.0344827586206895
3a04b60e88f1bed8c6c9d8b65c968056,4.0344827586206895
0aa9d87e4a69f91619aa4b8baf1d642c,4.0344827586206895
befc764b73648ac9e17e35716c78dade,4.0344827586206895
e4044562fc8104bfb0926b613b1c4c22,4.0344827586206895
3300bdd464f0df9f4c1cd2fb45ff3b48,4.0344827586206895
8c5bfce1179af758cfdcac08a3fe572a,4.0344827586206895
7e29b9fc82198df98454f1ad7c4cca14,4.0344827586206895
286f6fbae489c9bb33e039a3a447c82a,4.0344827586206895
cde1edbc9436b4f50908fe4c021fcd81,4.0344827586206895
08c1038c67180c334b91ca05c642c636,4.033333333333333
